id_student,code_module,code_presentation,precision,recall,f1
284095,CCC,2014J,0.2,0.13333333333333333,0.16
284095,EEE,2014J,0.3,0.42857142857142855,0.3529411764705882
284246,BBB,2014J,0.05,0.058823529411764705,0.05405405405405405
284395,FFF,2013J,0.05,0.024390243902439025,0.03278688524590164
284762,BBB,2014J,0.05,0.0625,0.05555555555555556
284812,CCC,2014B,0.2,0.14285714285714285,0.16666666666666666
284906,BBB,2013J,0.1,0.25,0.14285714285714288
285050,BBB,2013J,0.05,0.3333333333333333,0.08695652173913045
285085,DDD,2013J,0.05,0.2,0.08000000000000002
285096,DDD,2013B,0.3,0.1276595744680851,0.17910447761194026
285170,CCC,2014B,0.4,0.14035087719298245,0.20779220779220778
285170,EEE,2014B,0.5,0.47619047619047616,0.4878048780487805
285193,GGG,2014B,0.1,0.14285714285714285,0.11764705882352941
285315,AAA,2014J,0.05,0.1,0.06666666666666667
285391,FFF,2013B,0.0,0.0,0.0
285412,DDD,2014B,0.1,0.08,0.08888888888888889
285470,BBB,2014J,0.05,0.1111111111111111,0.06896551724137932
285475,CCC,2014B,0.05,0.05555555555555555,0.052631578947368425
285475,DDD,2013B,0.15,0.07894736842105263,0.10344827586206896
285481,DDD,2014J,0.0,0.0,0.0
285557,DDD,2013J,0.1,0.07142857142857142,0.08333333333333333
285567,BBB,2014B,0.25,0.16129032258064516,0.19607843137254902
285633,BBB,2013B,0.0,0.0,0.0
285637,CCC,2014J,0.0,0.0,0.0
285705,GGG,2013J,0.1,0.2857142857142857,0.14814814814814817
285912,BBB,2013B,0.0,0.0,0.0
285934,EEE,2014J,0.1,0.18181818181818182,0.12903225806451613
285996,FFF,2013B,0.0,0.0,0.0
286160,GGG,2013J,0.15,0.17647058823529413,0.16216216216216214
286262,EEE,2014J,0.05,0.14285714285714285,0.07407407407407408
286338,BBB,2014J,0.05,0.0625,0.05555555555555556
286402,BBB,2013J,0.15,0.10714285714285714,0.125
286422,FFF,2013B,0.05,0.05,0.05000000000000001
286488,AAA,2013J,0.05,0.05,0.05000000000000001
286527,EEE,2014J,0.15,0.5,0.23076923076923075
286658,CCC,2014J,0.0,0.0,0.0
286762,GGG,2013J,0.05,0.0625,0.05555555555555556
286778,FFF,2014J,0.2,0.13793103448275862,0.16326530612244897
286842,DDD,2013J,0.0,0.0,0.0
286914,BBB,2014B,0.1,0.13333333333333333,0.1142857142857143
286947,BBB,2014J,0.15,0.23076923076923078,0.18181818181818185
287040,AAA,2014J,0.25,0.18518518518518517,0.2127659574468085
287079,FFF,2014J,0.0,0.0,0.0
287099,FFF,2013B,0.05,0.058823529411764705,0.05405405405405405
287107,BBB,2013J,0.05,0.16666666666666666,0.07692307692307691
287204,AAA,2014J,0.15,0.14285714285714285,0.14634146341463414
287210,AAA,2014J,0.0,0.0,0.0
287258,FFF,2014J,0.15,0.061224489795918366,0.08695652173913043
287309,BBB,2013J,0.15,0.17647058823529413,0.16216216216216214
287432,DDD,2013B,0.1,0.058823529411764705,0.07407407407407408
287548,AAA,2013J,0.05,0.1111111111111111,0.06896551724137932
287679,BBB,2013J,0.1,0.15384615384615385,0.12121212121212123
287783,DDD,2013J,0.0,0.0,0.0
288086,BBB,2014J,0.1,0.09090909090909091,0.09523809523809525
288282,EEE,2013J,0.0,0.0,0.0
288967,BBB,2014B,0.15,0.375,0.21428571428571425
289009,CCC,2014B,0.05,0.0625,0.05555555555555556
289009,DDD,2013J,0.0,0.0,0.0
289108,BBB,2014B,0.0,0.0,0.0
289221,FFF,2013J,0.3,0.09523809523809523,0.14457831325301204
289247,FFF,2014J,0.05,0.047619047619047616,0.04878048780487805
289304,FFF,2013J,0.1,0.03571428571428571,0.05263157894736841
289397,EEE,2014B,0.05,0.25,0.08333333333333334
289449,AAA,2014J,0.05,0.08333333333333333,0.0625
290043,DDD,2013B,0.0,0.0,0.0
290089,BBB,2013J,0.1,0.16666666666666666,0.125
290164,AAA,2014J,0.05,0.06666666666666667,0.05714285714285715
290184,BBB,2014J,0.0,0.0,0.0
290201,AAA,2013J,0.0,0.0,0.0
290382,EEE,2013J,0.2,0.3333333333333333,0.25
290521,FFF,2013J,0.05,0.030303030303030304,0.03773584905660378
290550,BBB,2013B,0.0,0.0,0.0
290658,GGG,2013J,0.0,0.0,0.0
290757,AAA,2013J,0.1,0.2,0.13333333333333333
290854,GGG,2014J,0.15,0.23076923076923078,0.18181818181818185
290914,BBB,2014B,0.05,0.047619047619047616,0.04878048780487805
291037,BBB,2013B,0.0,0.0,0.0
291133,DDD,2013B,0.2,0.0851063829787234,0.11940298507462686
291194,BBB,2013B,0.05,0.05263157894736842,0.05128205128205128
291237,FFF,2013J,0.05,0.027777777777777776,0.03571428571428571
291334,AAA,2013J,0.05,0.07692307692307693,0.060606060606060615
291516,FFF,2013J,0.0,0.0,0.0
291544,BBB,2013J,0.0,0.0,0.0
291674,CCC,2014J,0.05,0.06666666666666667,0.05714285714285715
291674,EEE,2014B,0.05,0.1111111111111111,0.06896551724137932
291745,FFF,2013J,0.25,0.06578947368421052,0.10416666666666667
291805,CCC,2014B,0.15,0.09090909090909091,0.11320754716981132
291844,BBB,2014B,0.05,0.05263157894736842,0.05128205128205128
291960,FFF,2013B,0.05,0.02631578947368421,0.034482758620689655
292136,GGG,2013J,0.1,0.10526315789473684,0.10256410256410256
292525,AAA,2014J,0.1,0.14285714285714285,0.11764705882352941
292537,BBB,2013J,0.0,0.0,0.0
292694,DDD,2013J,0.1,0.125,0.11111111111111112
292775,AAA,2014J,0.25,0.4166666666666667,0.3125
293162,CCC,2014J,0.1,0.05405405405405406,0.07017543859649122
293387,BBB,2014J,0.05,0.05263157894736842,0.05128205128205128
293454,FFF,2014B,0.0,0.0,0.0
293686,CCC,2014J,0.35,0.1320754716981132,0.19178082191780824
293686,EEE,2014B,0.2,0.4444444444444444,0.2758620689655173
293699,AAA,2013J,0.0,0.0,0.0
293712,BBB,2013J,0.05,0.07142857142857142,0.058823529411764705
293754,BBB,2013J,0.1,0.1111111111111111,0.10526315789473685
293760,BBB,2013J,0.05,0.25,0.08333333333333334
293824,AAA,2014J,0.1,0.15384615384615385,0.12121212121212123
293853,DDD,2013J,0.0,0.0,0.0
293992,BBB,2014B,0.05,0.14285714285714285,0.07407407407407408
294112,CCC,2014J,0.05,0.3333333333333333,0.08695652173913045
294112,FFF,2014J,0.0,0.0,0.0
294134,BBB,2014J,0.05,0.06666666666666667,0.05714285714285715
294219,FFF,2014J,0.05,0.037037037037037035,0.0425531914893617
294364,DDD,2013J,0.0,0.0,0.0
294496,AAA,2014J,0.05,0.07142857142857142,0.058823529411764705
294513,BBB,2014B,0.0,0.0,0.0
294570,AAA,2013J,0.05,0.0625,0.05555555555555556
294594,AAA,2013J,0.05,0.08333333333333333,0.0625
294655,AAA,2014J,0.15,0.16666666666666666,0.15789473684210525
294929,FFF,2014J,0.05,0.125,0.07142857142857144
294961,BBB,2013B,0.0,0.0,0.0
295060,AAA,2014J,0.05,0.08333333333333333,0.0625
295075,AAA,2014J,0.15,0.13043478260869565,0.13953488372093023
295118,DDD,2014J,0.05,0.0196078431372549,0.02816901408450704
295255,FFF,2013J,0.05,0.0196078431372549,0.02816901408450704
295728,BBB,2014B,0.0,0.0,0.0
295741,AAA,2013J,0.0,0.0,0.0
295741,FFF,2014B,0.05,0.05263157894736842,0.05128205128205128
295754,BBB,2013B,0.0,0.0,0.0
296138,DDD,2014J,0.1,0.125,0.11111111111111112
296222,EEE,2014J,0.3,0.4,0.34285714285714286
296232,BBB,2014B,0.0,0.0,0.0
296332,AAA,2013J,0.0,0.0,0.0
296411,CCC,2014B,0.05,0.05263157894736842,0.05128205128205128
296424,AAA,2014J,0.05,0.1111111111111111,0.06896551724137932
296904,FFF,2014B,0.0,0.0,0.0
296993,GGG,2013J,0.15,0.1875,0.16666666666666663
297014,FFF,2014B,0.1,0.05,0.06666666666666667
297166,CCC,2014J,0.05,0.16666666666666666,0.07692307692307691
297179,BBB,2014J,0.1,0.08333333333333333,0.0909090909090909
297218,FFF,2014J,0.0,0.0,0.0
297341,FFF,2014J,0.1,0.2,0.13333333333333333
297484,BBB,2013B,0.1,0.14285714285714285,0.11764705882352941
297685,BBB,2014J,0.0,0.0,0.0
297853,EEE,2013J,0.1,0.16666666666666666,0.125
297990,GGG,2013J,0.05,0.125,0.07142857142857144
298034,AAA,2014J,0.05,0.07142857142857142,0.058823529411764705
298040,CCC,2014B,0.2,0.25,0.22222222222222224
298040,DDD,2013B,0.15,0.08571428571428572,0.10909090909090909
298148,EEE,2014J,0.15,0.6,0.24
298186,GGG,2013J,0.2,0.36363636363636365,0.25806451612903225
298187,BBB,2014J,0.05,0.0625,0.05555555555555556
298303,BBB,2014J,0.05,0.125,0.07142857142857144
298322,BBB,2013B,0.0,0.0,0.0
298402,DDD,2013J,0.0,0.0,0.0
298476,BBB,2013B,0.0,0.0,0.0
298497,DDD,2013B,0.1,0.1111111111111111,0.10526315789473685
298696,AAA,2013J,0.05,0.1,0.06666666666666667
298777,DDD,2014J,0.0,0.0,0.0
298838,AAA,2014J,0.05,0.043478260869565216,0.046511627906976744
298961,BBB,2014J,0.0,0.0,0.0
299237,FFF,2013B,0.1,0.08,0.08888888888888889
299281,FFF,2013J,0.1,0.041666666666666664,0.058823529411764705
299473,DDD,2013J,0.15,0.09375,0.11538461538461538
299707,EEE,2014J,0.1,0.18181818181818182,0.12903225806451613
299886,FFF,2013J,0.15,0.06666666666666667,0.09230769230769231
299949,DDD,2014B,0.1,0.2222222222222222,0.13793103448275865
300059,CCC,2014B,0.2,0.3333333333333333,0.25
300264,FFF,2013B,0.05,0.058823529411764705,0.05405405405405405
300398,AAA,2013J,0.0,0.0,0.0
300508,GGG,2013J,0.2,0.21052631578947367,0.20512820512820512
300592,DDD,2014B,0.15,0.13636363636363635,0.14285714285714282
300592,EEE,2013J,0.1,0.2857142857142857,0.14814814814814817
300611,CCC,2014J,0.2,0.2857142857142857,0.23529411764705882
300819,BBB,2014J,0.05,0.05555555555555555,0.052631578947368425
301074,FFF,2014J,0.1,0.05714285714285714,0.07272727272727272
301232,CCC,2014B,0.15,0.15,0.15
301498,GGG,2014B,0.1,0.16666666666666666,0.125
301967,AAA,2014J,0.15,0.3333333333333333,0.20689655172413793
301987,BBB,2013J,0.0,0.0,0.0
302145,GGG,2014J,0.1,0.11764705882352941,0.1081081081081081
302476,AAA,2014J,0.1,0.18181818181818182,0.12903225806451613
302522,GGG,2014J,0.0,0.0,0.0
302924,FFF,2013B,0.05,0.023809523809523808,0.03225806451612903
303141,DDD,2014J,0.25,0.12195121951219512,0.16393442622950818
303165,BBB,2014J,0.15,0.15,0.15
303165,GGG,2013J,0.1,0.2222222222222222,0.13793103448275865
303218,CCC,2014J,0.05,0.037037037037037035,0.0425531914893617
303288,FFF,2013B,0.0,0.0,0.0
303521,AAA,2014J,0.35,0.17073170731707318,0.22950819672131145
303582,DDD,2013J,0.05,0.043478260869565216,0.046511627906976744
303595,FFF,2013B,0.2,0.08163265306122448,0.11594202898550723
303617,BBB,2013J,0.0,0.0,0.0
303617,BBB,2014J,0.1,0.1,0.10000000000000002
303985,AAA,2014J,0.15,0.3333333333333333,0.20689655172413793
304240,FFF,2013J,0.0,0.0,0.0
304465,AAA,2014J,0.2,0.2,0.20000000000000004
304589,FFF,2013J,0.2,0.06060606060606061,0.0930232558139535
304734,DDD,2013B,0.05,0.09090909090909091,0.06451612903225806
304893,DDD,2013B,0.0,0.0,0.0
305036,EEE,2013J,0.25,0.5555555555555556,0.3448275862068966
305064,FFF,2014J,0.05,0.045454545454545456,0.04761904761904762
305152,AAA,2013J,0.0,0.0,0.0
305373,BBB,2014B,0.05,0.3333333333333333,0.08695652173913045
305386,AAA,2013J,0.1,0.13333333333333333,0.1142857142857143
305535,DDD,2013J,0.0,0.0,0.0
305659,FFF,2014J,0.1,0.05128205128205128,0.06779661016949151
305783,EEE,2013J,0.1,0.2222222222222222,0.13793103448275865
305792,GGG,2014B,0.2,0.25,0.22222222222222224
305858,FFF,2013J,0.0,0.0,0.0
305876,FFF,2014B,0.1,0.06896551724137931,0.08163265306122448
305909,BBB,2014J,0.1,0.1,0.10000000000000002
305918,FFF,2014B,0.05,0.07142857142857142,0.058823529411764705
305935,BBB,2013J,0.0,0.0,0.0
306107,AAA,2013J,0.1,0.16666666666666666,0.125
306150,EEE,2013J,0.25,0.45454545454545453,0.3225806451612903
306202,CCC,2014J,0.05,0.07692307692307693,0.060606060606060615
306466,AAA,2013J,0.05,0.05263157894736842,0.05128205128205128
306478,BBB,2014J,0.1,0.15384615384615385,0.12121212121212123
306610,GGG,2013J,0.05,0.058823529411764705,0.05405405405405405
306646,AAA,2014J,0.0,0.0,0.0
306886,BBB,2013B,0.0,0.0,0.0
306897,AAA,2013J,0.1,0.14285714285714285,0.11764705882352941
306944,DDD,2014B,0.05,1.0,0.09523809523809523
306964,BBB,2013J,0.0,0.0,0.0
307061,AAA,2013J,0.1,0.125,0.11111111111111112
307245,FFF,2013J,0.0,0.0,0.0
307290,DDD,2013B,0.0,0.0,0.0
307386,BBB,2014B,0.0,0.0,0.0
307676,FFF,2013J,0.0,0.0,0.0
307689,FFF,2013B,0.05,0.07692307692307693,0.060606060606060615
307866,AAA,2013J,0.0,0.0,0.0
307953,EEE,2014J,0.35,0.3888888888888889,0.36842105263157887
308363,FFF,2013B,0.05,0.02564102564102564,0.033898305084745756
308767,DDD,2013B,0.1,0.4,0.16000000000000003
308775,BBB,2014J,0.05,0.1,0.06666666666666667
308807,GGG,2014J,0.1,0.1111111111111111,0.10526315789473685
309118,CCC,2014B,0.35,0.19444444444444445,0.25
309142,AAA,2014J,0.1,0.10526315789473684,0.10256410256410256
309175,BBB,2013B,0.0,0.0,0.0
309580,DDD,2013B,0.25,0.10204081632653061,0.14492753623188406
309709,BBB,2013B,0.0,0.0,0.0
309734,BBB,2013B,0.0,0.0,0.0
309756,DDD,2014B,0.0,0.0,0.0
309893,FFF,2013J,0.05,0.02127659574468085,0.029850746268656716
310088,CCC,2014B,0.0,0.0,0.0
310205,FFF,2014J,0.05,0.034482758620689655,0.04081632653061224
310280,CCC,2014J,0.2,0.2222222222222222,0.2105263157894737
310412,AAA,2014J,0.05,0.07692307692307693,0.060606060606060615
310646,FFF,2013J,0.0,0.0,0.0
310765,CCC,2014J,0.0,0.0,0.0
310933,BBB,2013J,0.0,0.0,0.0
310968,EEE,2014J,0.15,0.25,0.18749999999999997
311158,GGG,2013J,0.1,0.1111111111111111,0.10526315789473685
311235,AAA,2014J,0.2,0.23529411764705882,0.2162162162162162
311599,BBB,2014B,0.15,0.15789473684210525,0.15384615384615385
311616,CCC,2014B,0.1,0.14285714285714285,0.11764705882352941
311845,EEE,2013J,0.15,0.2727272727272727,0.19354838709677416
311862,CCC,2014J,0.1,0.25,0.14285714285714288
311877,DDD,2013J,0.1,0.4,0.16000000000000003
311889,BBB,2014B,0.05,0.3333333333333333,0.08695652173913045
311917,AAA,2013J,0.1,0.2222222222222222,0.13793103448275865
312061,CCC,2014J,0.1,0.1111111111111111,0.10526315789473685
312231,FFF,2014J,0.1,0.06060606060606061,0.07547169811320756
312537,AAA,2013J,0.1,0.125,0.11111111111111112
312760,FFF,2013J,0.1,0.08333333333333333,0.0909090909090909
312761,DDD,2014B,0.0,0.0,0.0
312782,AAA,2013J,0.0,0.0,0.0
312960,FFF,2014J,0.0,0.0,0.0
313206,FFF,2013J,0.05,0.1,0.06666666666666667
313243,FFF,2014B,0.25,0.09090909090909091,0.13333333333333333
313246,BBB,2014B,0.05,0.08333333333333333,0.0625
313501,EEE,2013J,0.15,0.25,0.18749999999999997
313561,DDD,2014J,0.0,0.0,0.0
313756,FFF,2014B,0.2,0.08695652173913043,0.12121212121212122
313810,BBB,2013B,0.2,0.11764705882352941,0.14814814814814817
313925,GGG,2014J,0.3,0.2727272727272727,0.28571428571428564
313937,AAA,2014J,0.2,0.19047619047619047,0.1951219512195122
313975,FFF,2013B,0.1,0.037037037037037035,0.05405405405405406
314252,BBB,2014J,0.05,0.05263157894736842,0.05128205128205128
314507,FFF,2013B,0.15,0.17647058823529413,0.16216216216216214
314548,FFF,2013B,0.1,0.1111111111111111,0.10526315789473685
314675,BBB,2014J,0.0,0.0,0.0
314776,FFF,2013J,0.1,0.07692307692307693,0.08695652173913043
314801,BBB,2014J,0.05,0.06666666666666667,0.05714285714285715
314956,CCC,2014J,0.05,0.0625,0.05555555555555556
314956,DDD,2013J,0.0,0.0,0.0
315025,FFF,2014B,0.1,0.09523809523809523,0.0975609756097561
315076,AAA,2014J,0.05,0.07692307692307693,0.060606060606060615
315105,BBB,2013J,0.05,0.047619047619047616,0.04878048780487805
315186,BBB,2013B,0.0,0.0,0.0
315625,DDD,2013J,0.0,0.0,0.0
315728,CCC,2014B,0.1,0.10526315789473684,0.10256410256410256
315730,DDD,2013J,0.05,0.02631578947368421,0.034482758620689655
315744,AAA,2014J,0.15,0.3,0.2
315795,FFF,2014J,0.1,0.07407407407407407,0.0851063829787234
315808,FFF,2013J,0.1,0.05714285714285714,0.07272727272727272
315850,FFF,2014B,0.0,0.0,0.0
315909,DDD,2013J,0.0,0.0,0.0
315945,FFF,2013B,0.1,0.07407407407407407,0.0851063829787234
316076,BBB,2013J,0.0,0.0,0.0
316082,FFF,2014J,0.05,0.06666666666666667,0.05714285714285715
316091,CCC,2014J,0.0,0.0,0.0
316098,FFF,2013J,0.1,0.038461538461538464,0.05555555555555555
316227,CCC,2014B,0.2,0.21052631578947367,0.20512820512820512
316289,DDD,2013B,0.0,0.0,0.0
316541,FFF,2013J,0.2,0.12903225806451613,0.1568627450980392
316841,BBB,2013B,0.05,0.0625,0.05555555555555556
317096,DDD,2013J,0.05,0.02040816326530612,0.02898550724637681
317394,FFF,2014B,0.05,0.045454545454545456,0.04761904761904762
317399,GGG,2014J,0.0,0.0,0.0
317801,CCC,2014J,0.1,0.125,0.11111111111111112
317801,DDD,2014B,0.05,0.14285714285714285,0.07407407407407408
318056,BBB,2013B,0.05,0.1,0.06666666666666667
318068,FFF,2014B,0.1,0.07142857142857142,0.08333333333333333
318147,FFF,2014J,0.1,0.044444444444444446,0.061538461538461535
318500,BBB,2014B,0.0,0.0,0.0
318627,FFF,2013J,0.0,0.0,0.0
318769,EEE,2014J,0.35,0.3684210526315789,0.358974358974359
318794,DDD,2013J,0.1,0.1111111111111111,0.10526315789473685
318848,BBB,2013J,0.1,0.15384615384615385,0.12121212121212123
318876,BBB,2014B,0.0,0.0,0.0
318919,DDD,2014J,0.0,0.0,0.0
318933,AAA,2013J,0.0,0.0,0.0
319042,CCC,2014B,0.1,0.18181818181818182,0.12903225806451613
319042,FFF,2014B,0.1,0.058823529411764705,0.07407407407407408
319047,AAA,2013J,0.1,0.09090909090909091,0.09523809523809525
319073,FFF,2014J,0.0,0.0,0.0
319209,BBB,2013B,0.0,0.0,0.0
319331,GGG,2013J,0.1,0.13333333333333333,0.1142857142857143
319563,FFF,2013B,0.05,0.07692307692307693,0.060606060606060615
319578,FFF,2013J,0.05,0.038461538461538464,0.043478260869565216
319606,BBB,2014B,0.0,0.0,0.0
319618,BBB,2013J,0.05,0.058823529411764705,0.05405405405405405
319884,FFF,2013B,0.05,0.027777777777777776,0.03571428571428571
320014,DDD,2013B,0.1,0.05714285714285714,0.07272727272727272
320051,BBB,2013J,0.0,0.0,0.0
320133,FFF,2014J,0.2,0.057971014492753624,0.0898876404494382
320251,FFF,2013B,0.0,0.0,0.0
320363,BBB,2014B,0.0,0.0,0.0
320437,FFF,2013J,0.05,0.045454545454545456,0.04761904761904762
320612,FFF,2014J,0.1,0.05263157894736842,0.06896551724137931
320757,BBB,2013J,0.05,0.06666666666666667,0.05714285714285715
320963,DDD,2013J,0.05,0.034482758620689655,0.04081632653061224
321096,FFF,2014B,0.05,0.05,0.05000000000000001
321121,BBB,2014B,0.0,0.0,0.0
321346,BBB,2014B,0.0,0.0,0.0
321450,BBB,2014J,0.0,0.0,0.0
321525,DDD,2013B,0.0,0.0,0.0
321810,DDD,2014B,0.0,0.0,0.0
321942,AAA,2013J,0.15,0.1875,0.16666666666666663
321952,DDD,2014J,0.05,0.07142857142857142,0.058823529411764705
322137,DDD,2014J,0.2,0.125,0.15384615384615385
322509,BBB,2014B,0.1,0.14285714285714285,0.11764705882352941
322641,CCC,2014J,0.05,0.09090909090909091,0.06451612903225806
322844,CCC,2014J,0.1,0.5,0.16666666666666669
322985,FFF,2013B,0.05,0.023255813953488372,0.031746031746031744
323090,BBB,2013J,0.0,0.0,0.0
323146,DDD,2013B,0.0,0.0,0.0
323370,AAA,2014J,0.45,0.23076923076923078,0.3050847457627119
323480,FFF,2013J,0.0,0.0,0.0
323606,BBB,2013J,0.0,0.0,0.0
323659,DDD,2014B,0.05,0.25,0.08333333333333334
323680,DDD,2014J,0.05,0.02857142857142857,0.03636363636363636
323809,FFF,2013B,0.2,0.07272727272727272,0.10666666666666667
323940,GGG,2014J,0.1,0.18181818181818182,0.12903225806451613
323984,FFF,2013J,0.1,0.08333333333333333,0.0909090909090909
324002,AAA,2013J,0.05,0.0625,0.05555555555555556
324084,AAA,2013J,0.05,0.07142857142857142,0.058823529411764705
324095,GGG,2013J,0.05,0.0625,0.05555555555555556
324257,CCC,2014B,0.0,0.0,0.0
324257,EEE,2014B,0.2,0.4444444444444444,0.2758620689655173
324282,AAA,2013J,0.0,0.0,0.0
324332,EEE,2013J,0.1,0.2,0.13333333333333333
324338,DDD,2014J,0.0,0.0,0.0
324447,FFF,2013B,0.15,0.08823529411764706,0.11111111111111112
324672,FFF,2013J,0.1,0.05128205128205128,0.06779661016949151
324691,DDD,2013B,0.05,0.06666666666666667,0.05714285714285715
324773,GGG,2014B,0.05,0.125,0.07142857142857144
324907,BBB,2014B,0.0,0.0,0.0
324948,FFF,2014B,0.05,0.058823529411764705,0.05405405405405405
325044,DDD,2014B,0.0,0.0,0.0
325080,BBB,2014B,0.1,0.10526315789473684,0.10256410256410256
325089,FFF,2014B,0.1,0.06451612903225806,0.0784313725490196
325308,BBB,2014B,0.2,0.23529411764705882,0.2162162162162162
325497,DDD,2013J,0.0,0.0,0.0
325511,BBB,2013B,0.0,0.0,0.0
325566,DDD,2014B,0.0,0.0,0.0
325750,FFF,2013J,0.0,0.0,0.0
325879,BBB,2013B,0.0,0.0,0.0
325887,BBB,2013J,0.05,0.0625,0.05555555555555556
327003,BBB,2014B,0.0,0.0,0.0
327024,DDD,2013B,0.05,0.02702702702702703,0.03508771929824561
327057,CCC,2014J,0.05,0.07692307692307693,0.060606060606060615
327449,DDD,2014B,0.0,0.0,0.0
327616,FFF,2014B,0.0,0.0,0.0
327641,BBB,2014B,0.0,0.0,0.0
327650,FFF,2013B,0.1,0.0625,0.07692307692307693
328024,AAA,2014J,0.15,0.2727272727272727,0.19354838709677416
328123,CCC,2014J,0.05,0.5,0.09090909090909091
328123,DDD,2014B,0.05,0.3333333333333333,0.08695652173913045
328241,DDD,2014J,0.05,0.05555555555555555,0.052631578947368425
328476,FFF,2013B,0.05,0.04,0.044444444444444446
328797,FFF,2014J,0.0,0.0,0.0
328844,EEE,2013J,0.1,0.18181818181818182,0.12903225806451613
328942,EEE,2013J,0.1,0.25,0.14285714285714288
329030,BBB,2013J,0.1,0.14285714285714285,0.11764705882352941
329192,BBB,2013J,0.05,0.09090909090909091,0.06451612903225806
329226,BBB,2013B,0.1,0.14285714285714285,0.11764705882352941
329455,EEE,2014B,0.3,0.42857142857142855,0.3529411764705882
329659,AAA,2014J,0.0,0.0,0.0
329673,CCC,2014B,0.35,0.30434782608695654,0.3255813953488372
329673,EEE,2013J,0.2,0.36363636363636365,0.25806451612903225
329800,BBB,2013B,0.0,0.0,0.0
329895,FFF,2014J,0.1,0.1,0.10000000000000002
330067,DDD,2013B,0.0,0.0,0.0
330177,GGG,2013J,0.2,0.19047619047619047,0.1951219512195122
330192,FFF,2013J,0.15,0.04838709677419355,0.07317073170731707
330453,CCC,2014J,0.1,0.25,0.14285714285714288
330530,EEE,2013J,0.05,1.0,0.09523809523809523
330594,AAA,2014J,0.0,0.0,0.0
330682,GGG,2014J,0.35,0.3888888888888889,0.36842105263157887
330862,CCC,2014B,0.05,0.14285714285714285,0.07407407407407408
330917,BBB,2014J,0.05,0.043478260869565216,0.046511627906976744
331039,FFF,2013J,0.0,0.0,0.0
331156,BBB,2014B,0.0,0.0,0.0
331232,DDD,2013B,0.1,0.05405405405405406,0.07017543859649122
331315,DDD,2013J,0.2,0.10256410256410256,0.13559322033898302
331318,FFF,2013B,0.15,0.04225352112676056,0.06593406593406594
331354,BBB,2013B,0.0,0.0,0.0
331358,AAA,2014J,0.5,0.20833333333333334,0.29411764705882354
331404,DDD,2013J,0.1,0.06896551724137931,0.08163265306122448
331417,FFF,2013J,0.3,0.09090909090909091,0.13953488372093023
331789,FFF,2014J,0.2,0.09523809523809523,0.12903225806451613
331844,BBB,2013B,0.1,0.09090909090909091,0.09523809523809525
331883,FFF,2013B,0.25,0.125,0.16666666666666666
332309,DDD,2013J,0.0,0.0,0.0
332436,CCC,2014J,0.4,0.22857142857142856,0.2909090909090909
332436,DDD,2013J,0.2,0.1,0.13333333333333333
332715,GGG,2013J,0.2,0.2222222222222222,0.2105263157894737
332726,DDD,2013J,0.05,0.05555555555555555,0.052631578947368425
332789,AAA,2013J,0.05,0.06666666666666667,0.05714285714285715
