id_student,code_module,code_presentation,precision,recall,f1
444858,BBB,2014B,0.0,0.0,0.0
444872,BBB,2014B,0.0,0.0,0.0
444907,FFF,2014J,0.2,0.1,0.13333333333333333
444926,BBB,2013B,0.0,0.0,0.0
444943,GGG,2013J,0.3,0.2608695652173913,0.27906976744186046
445049,EEE,2014J,0.2,0.5,0.28571428571428575
445065,BBB,2013B,0.0,0.0,0.0
445086,GGG,2013J,0.4,0.47058823529411764,0.4324324324324324
445109,DDD,2013J,0.15,0.1111111111111111,0.12765957446808512
445114,CCC,2014J,0.05,0.047619047619047616,0.04878048780487805
445125,BBB,2013B,0.0,0.0,0.0
445136,BBB,2014J,0.25,0.18518518518518517,0.2127659574468085
445145,DDD,2014B,0.0,0.0,0.0
445239,DDD,2014J,0.15,0.15789473684210525,0.15384615384615385
445386,DDD,2013J,0.2,0.16666666666666666,0.1818181818181818
445410,FFF,2013J,0.05,0.05,0.05000000000000001
445415,BBB,2014B,0.0,0.0,0.0
445429,DDD,2014J,0.0,0.0,0.0
445451,DDD,2014J,0.4,0.22857142857142856,0.2909090909090909
445494,BBB,2014B,0.05,0.25,0.08333333333333334
445686,FFF,2014J,0.3,0.13953488372093023,0.1904761904761905
445760,BBB,2013J,0.1,0.2222222222222222,0.13793103448275865
445776,FFF,2013J,0.0,0.0,0.0
445777,CCC,2014B,0.0,0.0,0.0
445857,DDD,2014B,0.2,0.0784313725490196,0.11267605633802816
445889,BBB,2013B,0.15,0.23076923076923078,0.18181818181818185
445917,CCC,2014B,0.15,0.11538461538461539,0.13043478260869565
445917,DDD,2013J,0.15,0.0967741935483871,0.11764705882352941
445930,DDD,2013J,0.15,0.07692307692307693,0.1016949152542373
445947,FFF,2014B,0.0,0.0,0.0
445972,CCC,2014B,0.0,0.0,0.0
445972,EEE,2013J,0.4,0.8888888888888888,0.5517241379310346
446045,BBB,2013B,0.0,0.0,0.0
446077,EEE,2014B,0.05,1.0,0.09523809523809523
446097,DDD,2014J,0.05,0.043478260869565216,0.046511627906976744
446108,AAA,2014J,0.4,0.4444444444444444,0.4210526315789474
446246,DDD,2013J,0.2,0.10256410256410256,0.13559322033898302
446279,DDD,2013J,0.2,0.10526315789473684,0.13793103448275862
446296,BBB,2014B,0.05,1.0,0.09523809523809523
446324,EEE,2013J,0.35,0.7,0.4666666666666667
446345,BBB,2013J,0.0,0.0,0.0
446397,EEE,2013J,0.35,0.4666666666666667,0.4
446439,CCC,2014J,0.05,0.05263157894736842,0.05128205128205128
446440,FFF,2013B,0.15,0.06818181818181818,0.09374999999999999
446479,CCC,2014J,0.0,0.0,0.0
446628,FFF,2013J,0.0,0.0,0.0
446650,BBB,2014B,0.0,0.0,0.0
446730,DDD,2014J,0.25,0.11627906976744186,0.15873015873015872
446755,BBB,2014B,0.15,0.23076923076923078,0.18181818181818185
446761,DDD,2014J,0.1,0.07142857142857142,0.08333333333333333
446778,CCC,2014J,0.05,0.5,0.09090909090909091
446814,DDD,2013B,0.05,0.1,0.06666666666666667
446856,BBB,2013B,0.1,0.10526315789473684,0.10256410256410256
447059,DDD,2013J,0.1,0.058823529411764705,0.07407407407407408
447086,BBB,2013J,0.05,0.1111111111111111,0.06896551724137932
447124,BBB,2014J,0.55,0.4583333333333333,0.5
447162,DDD,2014B,0.15,0.125,0.13636363636363635
447184,BBB,2014B,0.0,0.0,0.0
447235,EEE,2014B,0.4,0.7272727272727273,0.5161290322580645
447242,DDD,2013B,0.15,0.06976744186046512,0.09523809523809525
447265,BBB,2014B,0.0,0.0,0.0
447475,GGG,2014B,0.4,0.4,0.4000000000000001
447481,AAA,2014J,0.55,0.44,0.48888888888888893
447510,DDD,2014J,0.05,0.07142857142857142,0.058823529411764705
447516,BBB,2013J,0.25,0.19230769230769232,0.2173913043478261
447644,CCC,2014J,0.2,0.2,0.20000000000000004
447644,DDD,2014J,0.0,0.0,0.0
447759,BBB,2013B,0.0,0.0,0.0
447782,BBB,2013B,0.1,0.16666666666666666,0.125
464236,DDD,2013B,0.15,0.15,0.15
464525,BBB,2013J,0.35,0.2916666666666667,0.31818181818181823
464616,FFF,2013J,0.0,0.0,0.0
464685,DDD,2014B,0.35,0.13725490196078433,0.1971830985915493
464724,EEE,2014B,0.35,0.7,0.4666666666666667
464732,CCC,2014J,0.3,0.2727272727272727,0.28571428571428564
464748,DDD,2014B,0.0,0.0,0.0
464748,DDD,2014J,0.05,0.1111111111111111,0.06896551724137932
464780,EEE,2014J,0.0,0.0,0.0
464785,FFF,2013B,0.1,0.06060606060606061,0.07547169811320756
464924,DDD,2013J,0.25,0.16129032258064516,0.19607843137254902
464957,EEE,2014J,0.15,0.6,0.24
464968,DDD,2014J,0.05,0.03333333333333333,0.04
464981,CCC,2014J,0.05,0.03125,0.038461538461538464
464981,FFF,2013J,0.55,0.2037037037037037,0.2972972972972973
465121,FFF,2014J,0.05,0.038461538461538464,0.043478260869565216
465175,FFF,2013B,0.0,0.0,0.0
465175,FFF,2014B,0.1,0.06451612903225806,0.0784313725490196
465260,DDD,2013B,0.15,0.0967741935483871,0.11764705882352941
465294,FFF,2014J,0.25,0.13513513513513514,0.1754385964912281
465312,FFF,2013B,0.35,0.1590909090909091,0.21875
465331,CCC,2014J,0.0,0.0,0.0
465369,BBB,2014B,0.05,0.125,0.07142857142857144
465392,EEE,2013J,0.3,0.5454545454545454,0.3870967741935483
465406,CCC,2014B,0.0,0.0,0.0
465406,EEE,2014J,0.75,0.5,0.6
465413,DDD,2014B,0.3,0.15,0.2
465421,FFF,2014B,0.25,0.15151515151515152,0.18867924528301888
465430,FFF,2013B,0.2,0.0975609756097561,0.13114754098360656
465441,DDD,2013J,0.05,0.09090909090909091,0.06451612903225806
465564,DDD,2014J,0.05,0.041666666666666664,0.04545454545454545
465564,EEE,2013J,0.15,0.3,0.2
465567,GGG,2014J,0.1,0.6666666666666666,0.1739130434782609
465599,BBB,2013B,0.1,0.6666666666666666,0.1739130434782609
465619,EEE,2013J,0.05,0.2,0.08000000000000002
465629,DDD,2013J,0.05,0.14285714285714285,0.07407407407407408
465629,DDD,2014J,0.15,0.11538461538461539,0.13043478260869565
465727,DDD,2013B,0.25,0.1282051282051282,0.1694915254237288
465732,CCC,2014J,0.0,0.0,0.0
465764,DDD,2013B,0.1,0.038461538461538464,0.05555555555555555
465777,EEE,2013J,0.05,0.3333333333333333,0.08695652173913045
465789,CCC,2014J,0.05,0.06666666666666667,0.05714285714285715
465843,CCC,2014B,0.15,0.12,0.1333333333333333
465843,DDD,2013B,0.2,0.13333333333333333,0.16
465893,FFF,2013J,0.15,0.07317073170731707,0.09836065573770492
465900,CCC,2014J,0.0,0.0,0.0
465900,FFF,2013J,0.2,0.14285714285714285,0.16666666666666666
465952,GGG,2014J,0.1,0.2857142857142857,0.14814814814814817
466202,BBB,2013J,0.0,0.0,0.0
466203,FFF,2013B,0.35,0.1346153846153846,0.19444444444444445
466216,DDD,2013B,0.25,0.07042253521126761,0.10989010989010989
466230,DDD,2014J,0.05,0.024390243902439025,0.03278688524590164
466289,CCC,2014B,0.1,0.15384615384615385,0.12121212121212123
466289,DDD,2014J,0.3,0.18181818181818182,0.22641509433962265
466347,FFF,2014B,0.2,0.16,0.17777777777777778
466360,CCC,2014J,0.3,0.23076923076923078,0.2608695652173913
466372,CCC,2014J,0.0,0.0,0.0
466425,FFF,2013J,0.0,0.0,0.0
466477,BBB,2013J,0.0,0.0,0.0
466508,EEE,2014J,0.15,0.75,0.24999999999999997
466539,DDD,2013J,0.2,0.1111111111111111,0.14285714285714285
466576,FFF,2014B,0.15,0.1875,0.16666666666666663
466800,BBB,2013J,0.2,0.16,0.17777777777777778
466810,BBB,2013B,0.25,0.23809523809523808,0.24390243902439024
466828,FFF,2013B,0.05,0.05263157894736842,0.05128205128205128
466856,BBB,2014B,0.15,0.2727272727272727,0.19354838709677416
466880,DDD,2013J,0.05,0.2,0.08000000000000002
466892,EEE,2014J,0.05,0.25,0.08333333333333334
466900,GGG,2013J,0.35,0.5,0.4117647058823529
466961,EEE,2013J,0.2,0.5714285714285714,0.29629629629629634
466987,FFF,2014J,0.45,0.23076923076923078,0.3050847457627119
466990,DDD,2013B,0.05,0.06666666666666667,0.05714285714285715
467035,BBB,2013B,0.05,0.05555555555555555,0.052631578947368425
467100,BBB,2014B,0.0,0.0,0.0
467144,EEE,2014B,0.25,0.38461538461538464,0.30303030303030304
467230,CCC,2014B,0.05,0.1111111111111111,0.06896551724137932
467230,DDD,2014B,0.0,0.0,0.0
467292,BBB,2013B,0.05,0.1111111111111111,0.06896551724137932
467294,DDD,2013B,0.0,0.0,0.0
467302,EEE,2013J,0.3,0.6666666666666666,0.41379310344827586
467303,BBB,2014B,0.0,0.0,0.0
467363,FFF,2014J,0.15,0.13043478260869565,0.13953488372093023
467396,BBB,2014J,0.15,0.17647058823529413,0.16216216216216214
467413,DDD,2013B,0.2,0.13793103448275862,0.16326530612244897
467416,FFF,2013B,0.25,0.13157894736842105,0.1724137931034483
467504,FFF,2013J,0.3,0.13953488372093023,0.1904761904761905
467506,FFF,2013B,0.15,0.10344827586206896,0.12244897959183673
467524,FFF,2013J,0.25,0.125,0.16666666666666666
467580,BBB,2014B,0.0,0.0,0.0
467582,FFF,2014B,0.35,0.175,0.23333333333333334
467700,FFF,2013B,0.0,0.0,0.0
467725,FFF,2013B,0.6,0.19672131147540983,0.2962962962962963
467822,DDD,2013B,0.05,0.05,0.05000000000000001
467854,FFF,2013B,0.25,0.1111111111111111,0.15384615384615383
467893,DDD,2014J,0.25,0.13513513513513514,0.1754385964912281
468529,BBB,2014B,0.0,0.0,0.0
468694,AAA,2014J,0.2,0.5,0.28571428571428575
468720,DDD,2014J,0.1,0.08,0.08888888888888889
468753,CCC,2014B,0.0,0.0,0.0
468808,DDD,2013B,0.05,0.16666666666666666,0.07692307692307691
468845,DDD,2014J,0.05,0.03125,0.038461538461538464
468902,EEE,2013J,0.3,0.6666666666666666,0.41379310344827586
468927,DDD,2013J,0.1,0.058823529411764705,0.07407407407407408
468949,BBB,2013B,0.0,0.0,0.0
469016,DDD,2013B,0.05,0.034482758620689655,0.04081632653061224
469113,EEE,2013J,0.1,0.6666666666666666,0.1739130434782609
469154,FFF,2013B,0.05,0.05,0.05000000000000001
469177,BBB,2014B,0.0,0.0,0.0
469281,EEE,2013J,0.45,0.9,0.6
469424,EEE,2014J,0.05,0.09090909090909091,0.06451612903225806
469465,DDD,2013J,0.2,0.10810810810810811,0.14035087719298245
469499,FFF,2014J,0.25,0.25,0.25
469553,DDD,2013J,0.05,0.09090909090909091,0.06451612903225806
469614,DDD,2014B,0.0,0.0,0.0
469624,DDD,2014J,0.15,0.11538461538461539,0.13043478260869565
469633,DDD,2014J,0.0,0.0,0.0
469683,BBB,2013B,0.0,0.0,0.0
469743,FFF,2013B,0.7,0.21875,0.3333333333333333
469761,CCC,2014B,0.1,0.08333333333333333,0.0909090909090909
469761,EEE,2014B,0.4,0.6153846153846154,0.4848484848484849
469861,EEE,2014B,0.15,0.5,0.23076923076923075
469878,BBB,2013J,0.15,0.2,0.17142857142857143
469959,EEE,2013J,0.05,0.3333333333333333,0.08695652173913045
469977,FFF,2014B,0.0,0.0,0.0
470001,FFF,2013J,0.45,0.13636363636363635,0.20930232558139533
470113,BBB,2014B,0.15,0.15,0.15
470159,CCC,2014J,0.0,0.0,0.0
470187,GGG,2014J,0.0,0.0,0.0
470318,BBB,2013B,0.15,0.0967741935483871,0.11764705882352941
470331,BBB,2014B,0.05,0.041666666666666664,0.04545454545454545
470340,GGG,2013J,0.35,0.5,0.4117647058823529
470385,CCC,2014J,0.0,0.0,0.0
470403,DDD,2013J,0.15,0.12,0.1333333333333333
470461,EEE,2014J,0.1,0.25,0.14285714285714288
470464,BBB,2014J,0.15,0.2,0.17142857142857143
470588,AAA,2014J,0.1,0.4,0.16000000000000003
470619,FFF,2014B,0.1,0.0625,0.07692307692307693
470653,BBB,2013B,0.0,0.0,0.0
470693,BBB,2014B,0.0,0.0,0.0
470733,DDD,2014B,0.0,0.0,0.0
470786,FFF,2013B,0.05,0.06666666666666667,0.05714285714285715
470869,BBB,2013J,0.1,0.13333333333333333,0.1142857142857143
470900,GGG,2014J,0.35,0.5384615384615384,0.4242424242424242
470914,DDD,2014J,0.0,0.0,0.0
470921,DDD,2013B,0.0,0.0,0.0
470982,AAA,2014J,0.3,0.4,0.34285714285714286
471027,CCC,2014J,0.1,0.06451612903225806,0.0784313725490196
471196,BBB,2013J,0.0,0.0,0.0
471284,FFF,2014J,0.05,0.034482758620689655,0.04081632653061224
471373,DDD,2013J,0.2,0.08888888888888889,0.12307692307692307
471525,BBB,2013B,0.0,0.0,0.0
471580,CCC,2014J,0.1,0.1111111111111111,0.10526315789473685
471580,EEE,2013J,0.4,0.6666666666666666,0.5
471654,DDD,2013B,0.1,0.09523809523809523,0.0975609756097561
471657,CCC,2014B,0.05,0.07692307692307693,0.060606060606060615
471711,BBB,2013J,0.15,0.17647058823529413,0.16216216216216214
471925,BBB,2014B,0.0,0.0,0.0
471973,FFF,2013J,0.25,0.09433962264150944,0.13698630136986303
471977,FFF,2013B,0.1,0.13333333333333333,0.1142857142857143
471979,CCC,2014B,0.1,0.08695652173913043,0.09302325581395349
472000,DDD,2013J,0.05,0.043478260869565216,0.046511627906976744
472073,DDD,2014J,0.15,0.08571428571428572,0.10909090909090909
472087,CCC,2014B,0.05,0.058823529411764705,0.05405405405405405
472087,EEE,2013J,0.25,0.625,0.35714285714285715
472120,FFF,2014B,0.05,0.07142857142857142,0.058823529411764705
472180,DDD,2013B,0.05,0.25,0.08333333333333334
472257,DDD,2014B,0.05,0.05263157894736842,0.05128205128205128
472262,BBB,2013J,0.15,0.21428571428571427,0.1764705882352941
472284,DDD,2014B,0.25,0.11627906976744186,0.15873015873015872
472290,EEE,2013J,0.1,0.2222222222222222,0.13793103448275865
472309,CCC,2014B,0.0,0.0,0.0
472309,CCC,2014J,0.0,0.0,0.0
472327,BBB,2013J,0.0,0.0,0.0
472336,EEE,2013J,0.4,0.7272727272727273,0.5161290322580645
472511,GGG,2014B,0.0,0.0,0.0
472584,DDD,2013B,0.1,0.10526315789473684,0.10256410256410256
472586,BBB,2013B,0.0,0.0,0.0
472602,FFF,2013B,0.05,0.06666666666666667,0.05714285714285715
472616,DDD,2014J,0.0,0.0,0.0
472651,CCC,2014J,0.2,0.15384615384615385,0.17391304347826086
472651,DDD,2014B,0.3,0.15789473684210525,0.20689655172413793
472736,CCC,2014J,0.0,0.0,0.0
472762,CCC,2014J,0.0,0.0,0.0
472762,EEE,2014J,0.5,0.625,0.5555555555555556
472857,EEE,2013J,0.0,0.0,0.0
472911,GGG,2013J,0.05,0.08333333333333333,0.0625
472949,DDD,2013B,0.0,0.0,0.0
473008,DDD,2013B,0.1,0.08333333333333333,0.0909090909090909
473082,CCC,2014J,0.05,0.3333333333333333,0.08695652173913045
473095,BBB,2013B,0.0,0.0,0.0
473095,BBB,2014B,0.05,0.1111111111111111,0.06896551724137932
473095,BBB,2014J,0.0,0.0,0.0
473102,FFF,2013B,0.0,0.0,0.0
473104,DDD,2013J,0.35,0.11864406779661017,0.17721518987341772
473129,DDD,2014J,0.1,0.1111111111111111,0.10526315789473685
473162,FFF,2013B,0.2,0.08695652173913043,0.12121212121212122
473271,BBB,2014J,0.05,0.1,0.06666666666666667
473271,GGG,2013J,0.05,0.058823529411764705,0.05405405405405405
473328,BBB,2013B,0.15,0.21428571428571427,0.1764705882352941
473340,DDD,2013J,0.1,0.14285714285714285,0.11764705882352941
473491,CCC,2014J,0.7,0.2413793103448276,0.358974358974359
473491,FFF,2013J,0.05,0.02040816326530612,0.02898550724637681
473640,DDD,2013J,0.0,0.0,0.0
473739,EEE,2013J,0.45,0.6428571428571429,0.5294117647058824
473789,FFF,2013B,0.4,0.13559322033898305,0.20253164556962028
473924,GGG,2013J,0.15,0.15789473684210525,0.15384615384615385
473965,CCC,2014B,0.3,0.3,0.3
473965,DDD,2013B,0.0,0.0,0.0
474067,GGG,2013J,0.3,0.3,0.3
474071,BBB,2013J,0.05,0.05,0.05000000000000001
474126,FFF,2013J,0.1,0.08695652173913043,0.09302325581395349
474133,DDD,2013B,0.2,0.1111111111111111,0.14285714285714285
474153,DDD,2014B,0.0,0.0,0.0
474290,EEE,2014J,0.2,0.4,0.26666666666666666
474387,BBB,2014J,0.3,0.35294117647058826,0.3243243243243243
474408,BBB,2014J,0.3,0.2727272727272727,0.28571428571428564
474464,DDD,2013B,0.0,0.0,0.0
474495,CCC,2014J,0.05,0.05555555555555555,0.052631578947368425
474495,DDD,2013J,0.15,0.12,0.1333333333333333
474628,CCC,2014J,0.25,0.21739130434782608,0.23255813953488372
474628,EEE,2014B,0.4,0.6666666666666666,0.5
474633,DDD,2013B,0.35,0.14893617021276595,0.208955223880597
474667,FFF,2014J,0.15,0.16666666666666666,0.15789473684210525
474677,FFF,2013B,0.05,0.2,0.08000000000000002
474740,DDD,2013B,0.0,0.0,0.0
474902,DDD,2013J,0.1,0.06896551724137931,0.08163265306122448
474949,FFF,2013J,0.05,0.045454545454545456,0.04761904761904762
475015,FFF,2014J,0.2,0.2,0.20000000000000004
475065,CCC,2014J,0.0,0.0,0.0
475095,BBB,2013B,0.0,0.0,0.0
475149,CCC,2014J,0.25,0.18518518518518517,0.2127659574468085
475253,FFF,2013J,0.2,0.16,0.17777777777777778
475363,BBB,2014J,0.05,0.25,0.08333333333333334
475370,EEE,2013J,0.45,0.6,0.5142857142857143
475681,FFF,2013B,0.0,0.0,0.0
475688,BBB,2013B,0.05,0.05,0.05000000000000001
475734,CCC,2014J,0.0,0.0,0.0
475811,FFF,2014B,0.0,0.0,0.0
475839,DDD,2014J,0.0,0.0,0.0
475863,DDD,2014J,0.15,0.09090909090909091,0.11320754716981132
475883,DDD,2013B,0.2,0.11428571428571428,0.14545454545454545
475893,EEE,2013J,0.3,0.6,0.4
475897,DDD,2013B,0.05,0.041666666666666664,0.04545454545454545
475908,DDD,2014J,0.0,0.0,0.0
475945,CCC,2014B,0.2,0.14814814814814814,0.1702127659574468
475981,BBB,2014B,0.1,0.2857142857142857,0.14814814814814817
476037,BBB,2013B,0.0,0.0,0.0
476037,BBB,2014B,0.0,0.0,0.0
476041,DDD,2013B,0.05,0.030303030303030304,0.03773584905660378
476108,CCC,2014B,0.0,0.0,0.0
476144,DDD,2013J,0.2,0.09090909090909091,0.12500000000000003
476194,FFF,2013B,0.1,0.07142857142857142,0.08333333333333333
476201,BBB,2013B,0.2,0.23529411764705882,0.2162162162162162
476278,BBB,2013J,0.0,0.0,0.0
476297,BBB,2013B,0.0,0.0,0.0
476369,BBB,2013B,0.0,0.0,0.0
476401,FFF,2014J,0.25,0.22727272727272727,0.23809523809523808
476438,EEE,2014J,0.35,0.5833333333333334,0.4375
476497,EEE,2014J,0.0,0.0,0.0
476520,FFF,2013J,0.2,0.13333333333333333,0.16
476596,BBB,2013B,0.05,0.1,0.06666666666666667
476603,AAA,2014J,0.4,0.5333333333333333,0.4571428571428572
476629,FFF,2014J,0.1,0.08695652173913043,0.09302325581395349
476637,DDD,2013B,0.0,0.0,0.0
476709,BBB,2013B,0.0,0.0,0.0
476710,BBB,2013B,0.15,0.04477611940298507,0.06896551724137931
476769,BBB,2014J,0.4,0.3076923076923077,0.34782608695652173
476783,BBB,2013B,0.0,0.0,0.0
476822,DDD,2013J,0.05,0.023809523809523808,0.03225806451612903
476845,FFF,2013B,0.15,0.1111111111111111,0.12765957446808512
476910,DDD,2013B,0.05,0.02631578947368421,0.034482758620689655
476921,GGG,2013J,0.0,0.0,0.0
476937,CCC,2014B,0.1,0.10526315789473684,0.10256410256410256
476964,DDD,2013B,0.3,0.15384615384615385,0.2033898305084746
477009,BBB,2013B,0.0,0.0,0.0
477011,BBB,2013B,0.0,0.0,0.0
477067,CCC,2014B,0.05,0.05555555555555555,0.052631578947368425
477099,CCC,2014J,0.2,0.14285714285714285,0.16666666666666666
477120,DDD,2013J,0.2,0.14285714285714285,0.16666666666666666
477128,DDD,2013J,0.0,0.0,0.0
477161,DDD,2013J,0.1,0.13333333333333333,0.1142857142857143
477164,BBB,2013B,0.0,0.0,0.0
477167,BBB,2013B,0.15,0.25,0.18749999999999997
477185,FFF,2013B,0.05,0.02631578947368421,0.034482758620689655
477348,DDD,2013J,0.2,0.08695652173913043,0.12121212121212122
477354,DDD,2014J,0.15,0.057692307692307696,0.08333333333333334
477412,DDD,2013J,0.3,0.18181818181818182,0.22641509433962265
477451,DDD,2013B,0.05,0.05,0.05000000000000001
477468,GGG,2013J,0.3,0.5454545454545454,0.3870967741935483
477517,DDD,2013B,0.0,0.0,0.0
477556,DDD,2014J,0.0,0.0,0.0
477588,FFF,2014B,0.0,0.0,0.0
477650,GGG,2013J,0.35,0.5833333333333334,0.4375
477734,BBB,2013B,0.2,0.3333333333333333,0.25
477779,BBB,2014B,0.35,0.3333333333333333,0.3414634146341463
477812,FFF,2013B,0.15,0.07894736842105263,0.10344827586206896
477812,FFF,2014B,0.2,0.08163265306122448,0.11594202898550723
477825,BBB,2013J,0.0,0.0,0.0
477833,FFF,2014J,0.15,0.10714285714285714,0.125
478069,BBB,2013J,0.0,0.0,0.0
478073,FFF,2014B,0.1,0.11764705882352941,0.1081081081081081
478212,CCC,2014B,0.0,0.0,0.0
478212,EEE,2013J,0.35,0.7,0.4666666666666667
478213,DDD,2013B,0.1,0.13333333333333333,0.1142857142857143
478238,DDD,2013J,0.2,0.06153846153846154,0.09411764705882354
478242,BBB,2014B,0.1,0.125,0.11111111111111112
478244,DDD,2013J,0.15,0.06976744186046512,0.09523809523809525
478279,FFF,2013B,0.2,0.10526315789473684,0.13793103448275862
478317,BBB,2013B,0.0,0.0,0.0
478317,BBB,2014B,0.05,0.08333333333333333,0.0625
478332,FFF,2013J,0.15,0.15,0.15
478337,FFF,2013B,0.15,0.09375,0.11538461538461538
478346,CCC,2014J,0.05,0.0625,0.05555555555555556
478346,DDD,2013B,0.15,0.10344827586206896,0.12244897959183673
478412,BBB,2014J,0.1,0.10526315789473684,0.10256410256410256
478432,FFF,2013B,0.25,0.11363636363636363,0.15625
478444,BBB,2013B,0.0,0.0,0.0
478513,CCC,2014J,0.05,0.02564102564102564,0.033898305084745756
478517,DDD,2014J,0.0,0.0,0.0
478550,CCC,2014B,0.05,0.09090909090909091,0.06451612903225806
478550,EEE,2014B,0.05,0.5,0.09090909090909091
478556,GGG,2013J,0.05,0.07142857142857142,0.058823529411764705
478562,EEE,2013J,0.5,0.625,0.5555555555555556
478660,FFF,2013B,0.15,0.08571428571428572,0.10909090909090909
478784,GGG,2013J,0.45,0.5625,0.5
478791,EEE,2014B,0.15,0.75,0.24999999999999997
478792,BBB,2013B,0.0,0.0,0.0
478886,GGG,2014J,0.0,0.0,0.0
478967,BBB,2013J,0.15,0.25,0.18749999999999997
479020,BBB,2013J,0.05,0.08333333333333333,0.0625
479057,FFF,2013B,0.2,0.18181818181818182,0.1904761904761905
479060,BBB,2013B,0.1,0.2,0.13333333333333333
479061,FFF,2014B,0.1,0.0625,0.07692307692307693
479141,DDD,2013J,0.2,0.0975609756097561,0.13114754098360656
479170,BBB,2013J,0.0,0.0,0.0
479171,BBB,2013B,0.0,0.0,0.0
479305,BBB,2013J,0.05,0.05263157894736842,0.05128205128205128
479343,BBB,2013B,0.05,0.08333333333333333,0.0625
479356,FFF,2013B,0.05,0.03225806451612903,0.0392156862745098
479442,GGG,2013J,0.25,0.25,0.25
479457,DDD,2013J,0.35,0.10606060606060606,0.1627906976744186
479516,BBB,2013B,0.0,0.0,0.0
479519,BBB,2013B,0.0,0.0,0.0
479522,CCC,2014J,0.15,0.13043478260869565,0.13953488372093023
479553,DDD,2014J,0.1,0.058823529411764705,0.07407407407407408
479649,DDD,2014B,0.0,0.0,0.0
479738,BBB,2014B,0.0,0.0,0.0
479753,EEE,2013J,0.4,0.8,0.5333333333333333
479764,FFF,2013B,0.05,0.02631578947368421,0.034482758620689655
479828,FFF,2013J,0.0,0.0,0.0
479845,FFF,2013J,0.2,0.13793103448275862,0.16326530612244897
479848,DDD,2013J,0.25,0.1111111111111111,0.15384615384615383
479853,BBB,2013J,0.3,0.2,0.24
479860,FFF,2013B,0.25,0.11627906976744186,0.15873015873015872
479922,FFF,2013B,0.45,0.18,0.2571428571428572
479939,FFF,2014J,0.25,0.09259259259259259,0.13513513513513514
479977,DDD,2013J,0.15,0.11538461538461539,0.13043478260869565
479987,EEE,2014J,0.5,0.7142857142857143,0.588235294117647
480014,FFF,2013B,0.15,0.08571428571428572,0.10909090909090909
480086,GGG,2014B,0.05,0.14285714285714285,0.07407407407407408
480115,CCC,2014J,0.0,0.0,0.0
480115,EEE,2013J,0.35,0.7,0.4666666666666667
480181,FFF,2013B,0.0,0.0,0.0
480199,FFF,2013B,0.1,0.07407407407407407,0.0851063829787234
480207,DDD,2013B,0.25,0.11904761904761904,0.16129032258064516
480225,DDD,2013B,0.1,0.25,0.14285714285714288
480372,BBB,2014B,0.0,0.0,0.0
480382,BBB,2013B,0.0,0.0,0.0
480458,BBB,2013B,0.0,0.0,0.0
480507,BBB,2013B,0.1,0.3333333333333333,0.15384615384615383
480554,BBB,2013B,0.0,0.0,0.0
480579,EEE,2014J,0.5,0.7692307692307693,0.6060606060606061
480590,GGG,2014B,0.0,0.0,0.0
480650,BBB,2013B,0.2,0.26666666666666666,0.2285714285714286
480716,DDD,2013J,0.05,0.02702702702702703,0.03508771929824561
480815,BBB,2013B,0.0,0.0,0.0
480888,BBB,2013J,0.2,0.19047619047619047,0.1951219512195122
480929,CCC,2014B,0.05,0.047619047619047616,0.04878048780487805
