id_student,code_module,code_presentation,precision,recall,f1
2529663,CCC,2014B,0.25,0.3333333333333333,0.28571428571428575
2530976,FFF,2014J,0.1,0.25,0.14285714285714288
2531031,BBB,2013B,0.25,0.1724137931034483,0.20408163265306123
2532302,AAA,2013J,0.45,0.4090909090909091,0.4285714285714286
2532320,FFF,2013B,0.4,0.16666666666666666,0.23529411764705882
2532322,DDD,2013B,0.1,0.1111111111111111,0.10526315789473685
2532323,FFF,2013B,0.2,0.2222222222222222,0.2105263157894737
2532647,BBB,2013J,0.1,0.3333333333333333,0.15384615384615383
2532785,FFF,2014B,0.15,0.07317073170731707,0.09836065573770492
2533195,GGG,2014J,0.05,0.125,0.07142857142857144
2533383,EEE,2014J,0.25,0.5555555555555556,0.3448275862068966
2533391,BBB,2014B,0.1,0.16666666666666666,0.125
2533407,GGG,2014B,0.3,0.4,0.34285714285714286
2533504,FFF,2013B,0.15,0.08108108108108109,0.10526315789473685
2534165,FFF,2013J,0.35,0.14,0.2
2534954,BBB,2014B,0.0,0.0,0.0
2535666,EEE,2014J,0.5,0.7142857142857143,0.588235294117647
2536991,AAA,2013J,0.0,0.0,0.0
2537695,DDD,2013B,0.0,0.0,0.0
2537777,FFF,2014J,0.15,0.08333333333333333,0.10714285714285714
2537898,EEE,2013J,0.2,0.6666666666666666,0.30769230769230765
2538792,EEE,2014J,0.05,0.14285714285714285,0.07407407407407408
2539641,BBB,2014B,0.1,1.0,0.18181818181818182
2539858,BBB,2013J,0.25,0.16666666666666666,0.2
2540168,AAA,2014J,0.15,0.42857142857142855,0.2222222222222222
2540195,DDD,2013J,0.05,0.2,0.08000000000000002
2540362,BBB,2013B,0.1,0.5,0.16666666666666669
2540724,BBB,2013J,0.0,0.0,0.0
2540871,FFF,2014J,0.0,0.0,0.0
2540922,DDD,2013B,0.0,0.0,0.0
2541120,BBB,2013B,0.1,0.15384615384615385,0.12121212121212123
2541388,BBB,2014B,0.0,0.0,0.0
2542116,DDD,2014J,0.15,0.16666666666666666,0.15789473684210525
2542182,EEE,2014J,0.4,0.7272727272727273,0.5161290322580645
2542209,FFF,2014J,0.25,0.1282051282051282,0.1694915254237288
2542291,GGG,2013J,0.35,0.5,0.4117647058823529
2542431,FFF,2013J,0.05,0.043478260869565216,0.046511627906976744
2542803,DDD,2013J,0.25,0.3125,0.2777777777777778
2542803,DDD,2014J,0.2,0.8,0.32000000000000006
2543208,FFF,2013J,0.25,0.15625,0.19230769230769232
2543600,DDD,2013B,0.2,0.08695652173913043,0.12121212121212122
2544448,BBB,2013J,0.05,1.0,0.09523809523809523
2544643,FFF,2014J,0.35,0.175,0.23333333333333334
2544766,FFF,2014J,0.1,0.0425531914893617,0.05970149253731343
2545047,BBB,2014J,0.3,0.2857142857142857,0.2926829268292683
2545113,CCC,2014B,0.25,0.29411764705882354,0.27027027027027023
2545629,FFF,2014B,0.3,0.21428571428571427,0.25
2545923,FFF,2013J,0.25,0.17857142857142858,0.20833333333333331
2546095,FFF,2013B,0.0,0.0,0.0
2546315,FFF,2014J,0.25,0.16666666666666666,0.2
2547321,DDD,2013B,0.05,0.037037037037037035,0.0425531914893617
2547402,DDD,2013B,0.0,0.0,0.0
2548055,FFF,2013J,0.25,0.08064516129032258,0.12195121951219512
2548877,CCC,2014B,0.15,0.17647058823529413,0.16216216216216214
2549875,DDD,2013B,0.15,0.13043478260869565,0.13953488372093023
2549939,DDD,2013B,0.25,0.13513513513513514,0.1754385964912281
2550054,DDD,2013J,0.05,0.08333333333333333,0.0625
2550279,AAA,2013J,0.55,0.5,0.5238095238095238
2550946,DDD,2014B,0.3,0.18181818181818182,0.22641509433962265
2550960,EEE,2014J,0.1,0.4,0.16000000000000003
2551220,AAA,2013J,0.35,0.4666666666666667,0.4
2551797,AAA,2014J,0.0,0.0,0.0
2551932,AAA,2014J,0.1,0.25,0.14285714285714288
2552412,CCC,2014J,0.15,0.15789473684210525,0.15384615384615385
2552472,AAA,2013J,0.1,0.3333333333333333,0.15384615384615383
2552672,DDD,2013J,0.15,0.07894736842105263,0.10344827586206896
2552708,BBB,2014J,0.55,0.5238095238095238,0.5365853658536585
2553363,FFF,2013B,0.15,0.06818181818181818,0.09374999999999999
2553890,BBB,2013J,0.1,0.2857142857142857,0.14814814814814817
2554552,FFF,2014B,0.3,0.14285714285714285,0.19354838709677416
2554973,DDD,2013J,0.35,0.175,0.23333333333333334
2555225,FFF,2013J,0.2,0.12903225806451613,0.1568627450980392
2555340,AAA,2013J,0.55,0.7333333333333333,0.6285714285714286
2555596,DDD,2013J,0.1,0.07692307692307693,0.08695652173913043
2556060,CCC,2014B,0.15,0.1,0.12
2556345,DDD,2013J,0.1,0.4,0.16000000000000003
2557008,FFF,2014J,0.15,0.09375,0.11538461538461538
2557283,AAA,2013J,0.6,0.6,0.6
2557563,CCC,2014J,0.0,0.0,0.0
2558071,CCC,2014J,0.35,0.1891891891891892,0.24561403508771934
2558365,FFF,2014J,0.0,0.0,0.0
2558463,DDD,2014B,0.45,0.17647058823529413,0.25352112676056343
2559144,CCC,2014J,0.05,0.030303030303030304,0.03773584905660378
2559144,FFF,2014J,0.65,0.18571428571428572,0.28888888888888886
2559575,AAA,2013J,0.3,0.46153846153846156,0.3636363636363637
2560520,DDD,2014J,0.15,0.09375,0.11538461538461538
2560595,FFF,2013B,0.25,0.15625,0.19230769230769232
2560868,DDD,2013J,0.05,0.05263157894736842,0.05128205128205128
2561313,FFF,2014B,0.15,0.13043478260869565,0.13953488372093023
2561811,DDD,2013J,0.15,0.25,0.18749999999999997
2561811,DDD,2014J,0.15,0.1111111111111111,0.12765957446808512
2561862,FFF,2014B,0.35,0.13725490196078433,0.1971830985915493
2561971,GGG,2013J,0.55,0.4583333333333333,0.5
2562034,AAA,2013J,0.0,0.0,0.0
2563095,FFF,2014J,0.3,0.10526315789473684,0.1558441558441558
2563715,GGG,2014B,0.25,0.21739130434782608,0.23255813953488372
2564333,EEE,2013J,0.2,0.36363636363636365,0.25806451612903225
2564619,FFF,2014B,0.05,0.045454545454545456,0.04761904761904762
2564711,CCC,2014B,0.1,0.11764705882352941,0.1081081081081081
2564744,BBB,2013J,0.1,0.6666666666666666,0.1739130434782609
2566163,AAA,2013J,0.4,0.5,0.4444444444444445
2566592,AAA,2013J,0.35,0.3888888888888889,0.36842105263157887
2567038,CCC,2014B,0.05,0.07142857142857142,0.058823529411764705
2567038,EEE,2014B,0.0,0.0,0.0
2567054,FFF,2013B,0.25,0.1388888888888889,0.17857142857142858
2567158,BBB,2013J,0.0,0.0,0.0
2567561,FFF,2013B,0.15,0.16666666666666666,0.15789473684210525
2567571,FFF,2013J,0.5,0.18518518518518517,0.2702702702702703
2567715,BBB,2014J,0.2,0.4444444444444444,0.2758620689655173
2568059,BBB,2014B,0.1,0.14285714285714285,0.11764705882352941
2569051,DDD,2013J,0.05,0.1,0.06666666666666667
2569163,BBB,2013B,0.1,0.4,0.16000000000000003
2569324,AAA,2014J,0.05,0.1,0.06666666666666667
2569416,DDD,2013J,0.1,0.08,0.08888888888888889
2569834,EEE,2013J,0.05,0.2,0.08000000000000002
2569942,FFF,2014B,0.35,0.22580645161290322,0.2745098039215686
2570092,BBB,2014B,0.1,0.2,0.13333333333333333
2570253,DDD,2013J,0.15,0.08333333333333333,0.10714285714285714
2570274,DDD,2014J,0.0,0.0,0.0
2570396,BBB,2014J,0.35,0.4117647058823529,0.37837837837837834
2570929,FFF,2014B,0.35,0.16279069767441862,0.22222222222222227
2571054,BBB,2014B,0.05,0.08333333333333333,0.0625
2571497,DDD,2013B,0.2,0.15384615384615385,0.17391304347826086
2572441,FFF,2013J,0.2,0.17391304347826086,0.18604651162790697
2574365,BBB,2014B,0.1,0.25,0.14285714285714288
2574528,AAA,2013J,0.2,0.17391304347826086,0.18604651162790697
2574583,AAA,2013J,0.45,1.0,0.6206896551724138
2574909,EEE,2013J,0.05,0.07692307692307693,0.060606060606060615
2574990,AAA,2014J,0.15,0.3,0.2
2575119,FFF,2014B,0.15,0.6,0.24
2575914,BBB,2013B,0.0,0.0,0.0
2575914,BBB,2014B,0.05,0.125,0.07142857142857144
2575994,BBB,2013J,0.25,0.4166666666666667,0.3125
2576637,BBB,2014J,0.45,0.45,0.45
2577893,EEE,2014B,0.45,0.6428571428571429,0.5294117647058824
2578532,BBB,2014J,0.2,0.5,0.28571428571428575
2578676,AAA,2014J,0.3,0.5454545454545454,0.3870967741935483
2578802,BBB,2013J,0.1,0.14285714285714285,0.11764705882352941
2578992,FFF,2013B,0.2,0.18181818181818182,0.1904761904761905
2578995,AAA,2013J,0.2,0.4444444444444444,0.2758620689655173
2578996,FFF,2013B,0.05,0.05,0.05000000000000001
2579401,FFF,2013J,0.2,0.12121212121212122,0.15094339622641512
2579459,BBB,2013B,0.15,0.23076923076923078,0.18181818181818185
2579673,BBB,2013J,0.05,1.0,0.09523809523809523
2579891,FFF,2014J,0.2,0.09090909090909091,0.12500000000000003
2580196,FFF,2013J,0.05,0.3333333333333333,0.08695652173913045
2580439,BBB,2013B,0.2,0.3076923076923077,0.24242424242424246
2580545,FFF,2013J,0.3,0.13953488372093023,0.1904761904761905
2580626,BBB,2014J,0.3,0.3157894736842105,0.3076923076923077
2581477,AAA,2014J,0.45,0.3333333333333333,0.3829787234042553
2581528,BBB,2013B,0.1,0.08695652173913043,0.09302325581395349
2581536,FFF,2014B,0.3,0.1935483870967742,0.23529411764705882
2581603,CCC,2014B,0.05,0.125,0.07142857142857144
2581654,FFF,2014B,0.05,0.045454545454545456,0.04761904761904762
2581779,DDD,2013J,0.1,0.0425531914893617,0.05970149253731343
2581822,DDD,2013B,0.1,0.4,0.16000000000000003
2581822,DDD,2013J,0.25,0.18518518518518517,0.2127659574468085
2583791,BBB,2013J,0.25,0.2,0.22222222222222224
2584244,FFF,2014J,0.35,0.21212121212121213,0.26415094339622636
2584834,BBB,2013J,0.05,0.1,0.06666666666666667
2584873,AAA,2014J,0.3,0.35294117647058826,0.3243243243243243
2585270,DDD,2013J,0.1,0.045454545454545456,0.06250000000000001
2585285,DDD,2013B,0.15,0.08823529411764706,0.11111111111111112
2585330,FFF,2014B,0.2,0.125,0.15384615384615385
2585937,BBB,2013J,0.15,0.3,0.2
2586560,AAA,2013J,0.3,0.46153846153846156,0.3636363636363637
2587329,BBB,2013J,0.0,0.0,0.0
2588201,CCC,2014B,0.0,0.0,0.0
2588201,EEE,2013J,0.5,0.9090909090909091,0.6451612903225806
2588215,DDD,2014B,0.05,1.0,0.09523809523809523
2588543,DDD,2014B,0.1,0.07407407407407407,0.0851063829787234
2588655,DDD,2014J,0.0,0.0,0.0
2588742,BBB,2013J,0.05,0.14285714285714285,0.07407407407407408
2589352,FFF,2014B,0.15,0.06666666666666667,0.09230769230769231
2590189,EEE,2013J,0.25,0.625,0.35714285714285715
2590564,BBB,2014B,0.25,0.19230769230769232,0.2173913043478261
2590864,DDD,2014J,0.15,0.15,0.15
2590999,FFF,2013B,0.05,0.07692307692307693,0.060606060606060615
2591421,BBB,2013B,0.05,1.0,0.09523809523809523
2591421,BBB,2013J,0.1,0.09090909090909091,0.09523809523809525
2591974,BBB,2014B,0.05,0.2,0.08000000000000002
2592923,BBB,2014B,0.1,1.0,0.18181818181818182
2592973,EEE,2014J,0.2,0.4,0.26666666666666666
2593689,CCC,2014J,0.05,0.16666666666666666,0.07692307692307691
2593755,CCC,2014J,0.15,0.21428571428571427,0.1764705882352941
2593920,CCC,2014J,0.0,0.0,0.0
2594139,AAA,2013J,0.35,0.6363636363636364,0.45161290322580644
2594368,BBB,2014J,0.05,0.058823529411764705,0.05405405405405405
2594888,DDD,2013B,0.1,0.1,0.10000000000000002
2595204,CCC,2014J,0.2,0.26666666666666666,0.2285714285714286
2595457,DDD,2014J,0.05,1.0,0.09523809523809523
2595641,FFF,2013J,0.1,0.13333333333333333,0.1142857142857143
2595665,EEE,2014B,0.1,0.5,0.16666666666666669
2595730,DDD,2014J,0.3,0.16216216216216217,0.2105263157894737
2595841,AAA,2014J,0.2,0.2857142857142857,0.23529411764705882
2596553,CCC,2014J,0.0,0.0,0.0
2596621,AAA,2014J,0.55,0.7333333333333333,0.6285714285714286
2596621,FFF,2013J,0.4,0.13333333333333333,0.2
2597117,FFF,2014J,0.3,0.09836065573770492,0.14814814814814814
2597543,BBB,2014B,0.0,0.0,0.0
2598509,EEE,2013J,0.05,0.25,0.08333333333333334
2598871,AAA,2013J,0.5,0.6666666666666666,0.5714285714285715
2598961,CCC,2014J,0.3,0.17647058823529413,0.22222222222222224
2598961,EEE,2013J,0.55,0.6470588235294118,0.5945945945945946
2599179,EEE,2014J,0.5,0.7142857142857143,0.588235294117647
2599352,AAA,2013J,0.55,0.44,0.48888888888888893
2599784,BBB,2014J,0.3,0.23076923076923078,0.2608695652173913
2599817,GGG,2013J,0.2,0.21052631578947367,0.20512820512820512
2599883,CCC,2014J,0.05,0.041666666666666664,0.04545454545454545
2599883,FFF,2014J,0.15,0.15789473684210525,0.15384615384615385
2600688,AAA,2013J,0.2,0.2857142857142857,0.23529411764705882
2600862,EEE,2014B,0.2,0.8,0.32000000000000006
2600887,FFF,2013B,0.65,0.22033898305084745,0.3291139240506329
2601889,AAA,2014J,0.2,0.5714285714285714,0.29629629629629634
2602235,DDD,2013J,0.15,0.2727272727272727,0.19354838709677416
2602264,CCC,2014B,0.0,0.0,0.0
2602264,FFF,2013J,0.25,0.1282051282051282,0.1694915254237288
2602338,AAA,2014J,0.15,0.75,0.24999999999999997
2602486,DDD,2013B,0.1,0.07407407407407407,0.0851063829787234
2602542,FFF,2014J,0.2,0.13333333333333333,0.16
2602679,BBB,2014B,0.1,0.3333333333333333,0.15384615384615383
2602809,BBB,2013B,0.1,0.16666666666666666,0.125
2603027,FFF,2014J,0.3,0.15,0.2
2603195,CCC,2014B,0.0,0.0,0.0
2603195,EEE,2014B,0.15,0.75,0.24999999999999997
2604212,FFF,2013B,0.1,0.04,0.05714285714285714
2604856,EEE,2013J,0.35,0.7777777777777778,0.48275862068965514
2604975,FFF,2014B,0.1,0.06666666666666667,0.08
2605337,DDD,2014J,0.1,0.07407407407407407,0.0851063829787234
2606098,AAA,2013J,0.25,0.25,0.25
2606636,FFF,2014B,0.1,0.05128205128205128,0.06779661016949151
2606765,GGG,2014J,0.15,0.25,0.18749999999999997
2606802,AAA,2014J,0.15,0.3,0.2
2606871,DDD,2013J,0.0,0.0,0.0
2606890,FFF,2014B,0.2,0.07547169811320754,0.10958904109589042
2607641,BBB,2013J,0.15,0.2727272727272727,0.19354838709677416
2607824,EEE,2013J,0.55,0.7857142857142857,0.6470588235294117
2607849,CCC,2014B,0.4,0.22857142857142856,0.2909090909090909
2608235,BBB,2013B,0.25,0.23809523809523808,0.24390243902439024
2608453,BBB,2013B,0.3,0.42857142857142855,0.3529411764705882
2608626,DDD,2014B,0.1,0.047619047619047616,0.06451612903225806
2608828,EEE,2013J,0.4,0.5714285714285714,0.47058823529411764
2609069,CCC,2014J,0.0,0.0,0.0
2609908,CCC,2014B,0.0,0.0,0.0
2609908,DDD,2014B,0.0,0.0,0.0
2610745,BBB,2014J,0.2,0.4444444444444444,0.2758620689655173
2611371,DDD,2014B,0.2,0.23529411764705882,0.2162162162162162
2611512,BBB,2014J,0.05,0.2,0.08000000000000002
2611779,DDD,2013B,0.0,0.0,0.0
2612069,DDD,2014J,0.1,0.25,0.14285714285714288
2612102,FFF,2014J,0.45,0.15254237288135594,0.22784810126582278
2612342,DDD,2014J,0.1,0.15384615384615385,0.12121212121212123
2612483,BBB,2013B,0.15,0.17647058823529413,0.16216216216216214
2612561,DDD,2013J,0.15,0.07317073170731707,0.09836065573770492
2613116,AAA,2013J,0.4,0.5,0.4444444444444445
2613219,EEE,2014B,0.0,0.0,0.0
2613296,DDD,2013J,0.15,0.13636363636363635,0.14285714285714282
2613331,CCC,2014B,0.35,0.3684210526315789,0.358974358974359
2613746,FFF,2013J,0.35,0.2,0.2545454545454545
2613930,FFF,2013B,0.15,0.07317073170731707,0.09836065573770492
2614093,CCC,2014J,0.15,0.2727272727272727,0.19354838709677416
2614277,FFF,2013J,0.1,0.15384615384615385,0.12121212121212123
2614777,BBB,2014J,0.4,0.4444444444444444,0.4210526315789474
2615169,DDD,2014J,0.2,0.2,0.20000000000000004
2615849,EEE,2013J,0.35,0.7777777777777778,0.48275862068965514
2615892,DDD,2013B,0.65,0.17333333333333334,0.2736842105263158
2615956,DDD,2014J,0.1,0.18181818181818182,0.12903225806451613
2616787,BBB,2013B,0.15,0.14285714285714285,0.14634146341463414
2616950,CCC,2014B,0.0,0.0,0.0
2616950,EEE,2013J,0.4,0.8,0.5333333333333333
2616978,FFF,2014B,0.45,0.24324324324324326,0.3157894736842105
2617002,AAA,2013J,0.45,0.34615384615384615,0.3913043478260869
2617541,FFF,2013B,0.35,0.175,0.23333333333333334
2617596,BBB,2013B,0.2,0.11764705882352941,0.14814814814814817
2617635,EEE,2013J,0.15,0.375,0.21428571428571425
2617839,BBB,2013J,0.15,0.3,0.2
2617999,BBB,2013B,0.1,0.16666666666666666,0.125
2619025,CCC,2014J,0.2,0.08163265306122448,0.11594202898550723
2619025,EEE,2013J,0.3,0.75,0.4285714285714285
2619107,BBB,2013J,0.2,0.2,0.20000000000000004
2619496,DDD,2014B,0.0,0.0,0.0
2620178,BBB,2013B,0.05,0.16666666666666666,0.07692307692307691
2620661,CCC,2014J,0.0,0.0,0.0
2620661,EEE,2014B,0.25,0.45454545454545453,0.3225806451612903
2620930,FFF,2014B,0.5,0.2564102564102564,0.3389830508474576
2620947,GGG,2014J,0.4,0.32,0.35555555555555557
2621695,GGG,2013J,0.2,0.3333333333333333,0.25
2621734,FFF,2013J,0.6,0.375,0.4615384615384615
2622441,CCC,2014J,0.25,0.11627906976744186,0.15873015873015872
2622441,DDD,2014J,0.15,0.16666666666666666,0.15789473684210525
2622465,BBB,2013B,0.15,0.125,0.13636363636363635
2622627,EEE,2014J,0.0,0.0,0.0
2622652,BBB,2014J,0.5,0.3448275862068966,0.40816326530612246
2623196,FFF,2013B,0.55,0.19298245614035087,0.2857142857142857
2623263,CCC,2014B,0.15,0.15789473684210525,0.15384615384615385
2623263,EEE,2013J,0.2,0.8,0.32000000000000006
2623427,FFF,2013B,0.1,0.038461538461538464,0.05555555555555555
2623496,FFF,2013J,0.0,0.0,0.0
2623656,BBB,2014J,0.2,0.17391304347826086,0.18604651162790697
2624028,FFF,2014J,0.2,0.14814814814814814,0.1702127659574468
2624040,DDD,2013J,0.0,0.0,0.0
2624720,DDD,2013B,0.0,0.0,0.0
2624961,AAA,2014J,0.05,0.16666666666666666,0.07692307692307691
2625693,EEE,2013J,0.4,0.6666666666666666,0.5
2626179,DDD,2013B,0.1,0.13333333333333333,0.1142857142857143
2626779,EEE,2014J,0.25,0.5555555555555556,0.3448275862068966
2627449,DDD,2013J,0.2,0.1,0.13333333333333333
2627992,EEE,2014J,0.45,0.45,0.45
2631298,BBB,2014J,0.05,1.0,0.09523809523809523
2631703,CCC,2014B,0.05,0.07692307692307693,0.060606060606060615
2632165,EEE,2014B,0.1,0.2222222222222222,0.13793103448275865
2633226,AAA,2014J,0.5,0.47619047619047616,0.4878048780487805
2633235,DDD,2013B,0.05,0.027777777777777776,0.03571428571428571
2634319,BBB,2014J,0.25,0.25,0.25
2634868,FFF,2013J,0.4,0.15384615384615385,0.2222222222222222
2635163,DDD,2013J,0.0,0.0,0.0
2635505,BBB,2013B,0.0,0.0,0.0
2635829,BBB,2013B,0.0,0.0,0.0
2636225,DDD,2013B,0.1,0.1111111111111111,0.10526315789473685
2636696,BBB,2014B,0.05,0.3333333333333333,0.08695652173913045
2636885,DDD,2013J,0.2,0.12121212121212122,0.15094339622641512
2637000,EEE,2014J,0.1,1.0,0.18181818181818182
2637219,DDD,2014B,0.1,0.08333333333333333,0.0909090909090909
2637912,CCC,2014J,0.0,0.0,0.0
2638377,BBB,2013J,0.0,0.0,0.0
2638403,BBB,2014J,0.15,0.2,0.17142857142857143
2638532,GGG,2013J,0.25,0.38461538461538464,0.30303030303030304
2638818,BBB,2013J,0.0,0.0,0.0
2639115,EEE,2014J,0.4,0.6666666666666666,0.5
2639310,CCC,2014B,0.15,0.12,0.1333333333333333
2639310,DDD,2013J,0.0,0.0,0.0
2639319,FFF,2013J,0.35,0.21212121212121213,0.26415094339622636
2639449,AAA,2013J,0.35,0.35,0.35
2639451,DDD,2013B,0.15,0.15789473684210525,0.15384615384615385
2639540,AAA,2013J,0.25,0.25,0.25
2639611,BBB,2013B,0.05,0.045454545454545456,0.04761904761904762
2639641,AAA,2013J,0.3,0.5,0.37499999999999994
2640992,DDD,2013B,0.15,0.42857142857142855,0.2222222222222222
2641155,AAA,2013J,0.45,0.6,0.5142857142857143
2641156,FFF,2014J,0.2,0.12903225806451613,0.1568627450980392
2641254,EEE,2013J,0.3,0.75,0.4285714285714285
2641364,EEE,2013J,0.3,0.46153846153846156,0.3636363636363637
2641393,BBB,2013B,0.1,0.09523809523809523,0.0975609756097561
2641486,CCC,2014B,0.05,0.2,0.08000000000000002
2641657,BBB,2014B,0.0,0.0,0.0
2641682,BBB,2014B,0.05,0.09090909090909091,0.06451612903225806
2641935,DDD,2014J,0.1,0.06896551724137931,0.08163265306122448
2642029,BBB,2013B,0.0,0.0,0.0
2642532,FFF,2014J,0.1,0.08,0.08888888888888889
2642616,AAA,2014J,0.35,0.4666666666666667,0.4
2642697,EEE,2014B,0.3,0.6666666666666666,0.41379310344827586
2642717,BBB,2013J,0.05,0.125,0.07142857142857144
2642830,DDD,2013B,0.05,0.037037037037037035,0.0425531914893617
2642935,AAA,2014J,0.65,0.7222222222222222,0.6842105263157895
2643002,AAA,2013J,0.65,0.4642857142857143,0.5416666666666667
2643007,BBB,2014B,0.3,0.10714285714285714,0.15789473684210525
2643028,DDD,2014B,0.2,0.13333333333333333,0.16
2643122,GGG,2013J,0.1,0.14285714285714285,0.11764705882352941
2643472,FFF,2014J,0.25,0.1388888888888889,0.17857142857142858
2643555,DDD,2013J,0.25,0.16129032258064516,0.19607843137254902
2643574,FFF,2013B,0.15,0.07142857142857142,0.09677419354838708
2643777,DDD,2013B,0.1,0.10526315789473684,0.10256410256410256
2644404,CCC,2014B,0.3,0.375,0.33333333333333326
2644404,EEE,2014J,0.2,0.4444444444444444,0.2758620689655173
2645061,BBB,2013B,0.15,0.17647058823529413,0.16216216216216214
2645731,GGG,2014J,0.55,0.44,0.48888888888888893
2645733,AAA,2013J,0.6,0.4444444444444444,0.5106382978723405
2646291,DDD,2013J,0.2,0.13333333333333333,0.16
2646317,FFF,2013B,0.7,0.10852713178294573,0.18791946308724833
2646737,DDD,2014J,0.0,0.0,0.0
2647043,FFF,2013B,0.2,0.2222222222222222,0.2105263157894737
2647226,DDD,2013B,0.25,0.10869565217391304,0.15151515151515152
2647314,EEE,2014B,0.4,0.6153846153846154,0.4848484848484849
2647893,CCC,2014J,0.15,0.06976744186046512,0.09523809523809525
2648035,DDD,2014B,0.2,0.16666666666666666,0.1818181818181818
2648187,GGG,2014J,0.2,0.3333333333333333,0.25
2648611,AAA,2014J,0.4,0.8,0.5333333333333333
2649800,AAA,2014J,0.4,0.5333333333333333,0.4571428571428572
2649826,AAA,2013J,0.4,0.6153846153846154,0.4848484848484849
2649914,GGG,2014B,0.4,0.5,0.4444444444444445
2649947,BBB,2013B,0.05,0.06666666666666667,0.05714285714285715
2649948,FFF,2014J,0.5,0.2631578947368421,0.3448275862068966
2650282,AAA,2013J,0.2,0.3076923076923077,0.24242424242424246
2650337,DDD,2014J,0.1,0.15384615384615385,0.12121212121212123
2650555,FFF,2013J,0.0,0.0,0.0
2650741,CCC,2014J,0.1,0.14285714285714285,0.11764705882352941
2650741,DDD,2013J,0.15,0.15789473684210525,0.15384615384615385
2652209,BBB,2014B,0.25,0.35714285714285715,0.2941176470588235
2654302,BBB,2013B,0.05,0.1,0.06666666666666667
2654409,FFF,2013B,0.35,0.1111111111111111,0.1686746987951807
2654628,AAA,2014J,0.15,0.3333333333333333,0.20689655172413793
2654928,EEE,2014J,0.4,0.6666666666666666,0.5
2655370,FFF,2013J,0.25,0.14285714285714285,0.18181818181818182
2655683,DDD,2013B,0.0,0.0,0.0
2655763,CCC,2014J,0.0,0.0,0.0
2656100,GGG,2013J,0.15,0.17647058823529413,0.16216216216216214
2657781,FFF,2013B,0.65,0.19402985074626866,0.29885057471264365
2657913,FFF,2014J,0.05,0.05263157894736842,0.05128205128205128
2657915,EEE,2013J,0.35,0.7,0.4666666666666667
2658277,GGG,2014B,0.15,0.42857142857142855,0.2222222222222222
2658314,CCC,2014J,0.15,0.15789473684210525,0.15384615384615385
2658856,FFF,2014J,0.15,0.09090909090909091,0.11320754716981132
2658898,DDD,2013J,0.15,0.09375,0.11538461538461538
2659042,BBB,2014B,0.1,0.13333333333333333,0.1142857142857143
